2013 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:22 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8330,South Launceston,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),1
TAS,192,Bass,8330,South Launceston,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8330,South Launceston,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,192,Bass,8330,South Launceston,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,3
TAS,192,Bass,8330,South Launceston,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8330,South Launceston,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8330,South Launceston,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8330,South Launceston,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8330,South Launceston,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8330,South Launceston,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8330,South Launceston,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8330,South Launceston,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8330,South Launceston,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,192,Bass,8330,South Launceston,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,192,Bass,8330,South Launceston,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8330,South Launceston,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8330,South Launceston,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8330,South Launceston,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,192,Bass,8330,South Launceston,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8330,South Launceston,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8330,South Launceston,V,25051,0,V Ticket Votes,Family First,1
TAS,192,Bass,8330,South Launceston,V,24410,1,"MADDEN, Peter",Family First,1
TAS,192,Bass,8330,South Launceston,V,24432,2,"GOELST, Andrew",Family First,0
TAS,192,Bass,8330,South Launceston,V,24460,3,"CRAMP, Nick",Family First,0
TAS,192,Bass,8330,South Launceston,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8330,South Launceston,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,192,Bass,8330,South Launceston,W,24811,1,"BEST, Ian Frederick",Stop The Greens,2
TAS,192,Bass,8330,South Launceston,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8330,South Launceston,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8330,South Launceston,ZZ,0,99,INFORMAL,,11
TAS,192,Bass,8332,Pipers River,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,192,Bass,8332,Pipers River,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,192,Bass,8332,Pipers River,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8332,Pipers River,B,25058,0,B Ticket Votes,Liberal Democrats,5
TAS,192,Bass,8332,Pipers River,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8332,Pipers River,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,192,Bass,8332,Pipers River,C,25045,0,C Ticket Votes,Australian Labor Party,58
TAS,192,Bass,8332,Pipers River,C,23484,1,"BROWN, Carol",Australian Labor Party,0
TAS,192,Bass,8332,Pipers River,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8332,Pipers River,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,192,Bass,8332,Pipers River,C,23496,4,"DOWLING, John",Australian Labor Party,2
TAS,192,Bass,8332,Pipers River,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,192,Bass,8332,Pipers River,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8332,Pipers River,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8332,Pipers River,E,25042,0,E Ticket Votes,Liberal,104
TAS,192,Bass,8332,Pipers River,E,23289,1,"COLBECK, Richard",Liberal,3
TAS,192,Bass,8332,Pipers River,E,23290,2,"BUSHBY, David",Liberal,3
TAS,192,Bass,8332,Pipers River,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,192,Bass,8332,Pipers River,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,192,Bass,8332,Pipers River,F,25046,0,F Ticket Votes,Palmer United Party,15
TAS,192,Bass,8332,Pipers River,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,3
TAS,192,Bass,8332,Pipers River,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,192,Bass,8332,Pipers River,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,192,Bass,8332,Pipers River,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,192,Bass,8332,Pipers River,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8332,Pipers River,H,25062,0,H Ticket Votes,DLP Democratic Labour,3
TAS,192,Bass,8332,Pipers River,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,192,Bass,8332,Pipers River,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8332,Pipers River,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,192,Bass,8332,Pipers River,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,192,Bass,8332,Pipers River,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8332,Pipers River,J,25044,0,J Ticket Votes,Australian Greens,15
TAS,192,Bass,8332,Pipers River,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,6
TAS,192,Bass,8332,Pipers River,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8332,Pipers River,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8332,Pipers River,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8332,Pipers River,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8332,Pipers River,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8332,Pipers River,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,192,Bass,8332,Pipers River,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,192,Bass,8332,Pipers River,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8332,Pipers River,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,192,Bass,8332,Pipers River,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8332,Pipers River,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8332,Pipers River,N,25063,0,N Ticket Votes,Sex Party,2
TAS,192,Bass,8332,Pipers River,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,192,Bass,8332,Pipers River,N,24909,2,"EALES, Liam",Sex Party,0
TAS,192,Bass,8332,Pipers River,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8332,Pipers River,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8332,Pipers River,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8332,Pipers River,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,192,Bass,8332,Pipers River,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,192,Bass,8332,Pipers River,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8332,Pipers River,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8332,Pipers River,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8332,Pipers River,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8332,Pipers River,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8332,Pipers River,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8332,Pipers River,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8332,Pipers River,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8332,Pipers River,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,192,Bass,8332,Pipers River,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,192,Bass,8332,Pipers River,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8332,Pipers River,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8332,Pipers River,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8332,Pipers River,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,192,Bass,8332,Pipers River,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8332,Pipers River,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8332,Pipers River,V,25051,0,V Ticket Votes,Family First,2
TAS,192,Bass,8332,Pipers River,V,24410,1,"MADDEN, Peter",Family First,0
TAS,192,Bass,8332,Pipers River,V,24432,2,"GOELST, Andrew",Family First,0
TAS,192,Bass,8332,Pipers River,V,24460,3,"CRAMP, Nick",Family First,0
TAS,192,Bass,8332,Pipers River,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8332,Pipers River,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,192,Bass,8332,Pipers River,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,192,Bass,8332,Pipers River,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8332,Pipers River,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8332,Pipers River,ZZ,0,99,INFORMAL,,5
TAS,192,Bass,8333,Prospect,A,25049,0,A Ticket Votes,Country Alliance,4
TAS,192,Bass,8333,Prospect,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,192,Bass,8333,Prospect,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8333,Prospect,B,25058,0,B Ticket Votes,Liberal Democrats,47
TAS,192,Bass,8333,Prospect,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8333,Prospect,B,24828,2,"LLOYD, Katrina",Liberal Democrats,1
TAS,192,Bass,8333,Prospect,C,25045,0,C Ticket Votes,Australian Labor Party,580
TAS,192,Bass,8333,Prospect,C,23484,1,"BROWN, Carol",Australian Labor Party,11
TAS,192,Bass,8333,Prospect,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8333,Prospect,C,23494,3,"THORP, Lin",Australian Labor Party,11
TAS,192,Bass,8333,Prospect,C,23496,4,"DOWLING, John",Australian Labor Party,3
TAS,192,Bass,8333,Prospect,D,25050,0,D Ticket Votes,Rise Up Australia Party,3
TAS,192,Bass,8333,Prospect,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8333,Prospect,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8333,Prospect,E,25042,0,E Ticket Votes,Liberal,840
TAS,192,Bass,8333,Prospect,E,23289,1,"COLBECK, Richard",Liberal,30
TAS,192,Bass,8333,Prospect,E,23290,2,"BUSHBY, David",Liberal,10
TAS,192,Bass,8333,Prospect,E,23292,3,"CHANDLER, Sally",Liberal,5
TAS,192,Bass,8333,Prospect,E,23295,4,"COURTNEY, Sarah",Liberal,5
TAS,192,Bass,8333,Prospect,F,25046,0,F Ticket Votes,Palmer United Party,137
TAS,192,Bass,8333,Prospect,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,8
TAS,192,Bass,8333,Prospect,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,2
TAS,192,Bass,8333,Prospect,G,25057,0,G Ticket Votes,Australian Christians,7
TAS,192,Bass,8333,Prospect,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,192,Bass,8333,Prospect,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8333,Prospect,H,25062,0,H Ticket Votes,DLP Democratic Labour,12
TAS,192,Bass,8333,Prospect,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,192,Bass,8333,Prospect,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8333,Prospect,I,25054,0,I Ticket Votes,Pirate Party,10
TAS,192,Bass,8333,Prospect,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,192,Bass,8333,Prospect,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8333,Prospect,J,25044,0,J Ticket Votes,Australian Greens,100
TAS,192,Bass,8333,Prospect,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,15
TAS,192,Bass,8333,Prospect,J,23450,2,"BURNET, Helen",Australian Greens,1
TAS,192,Bass,8333,Prospect,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8333,Prospect,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,7
TAS,192,Bass,8333,Prospect,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,192,Bass,8333,Prospect,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8333,Prospect,L,25041,0,L Ticket Votes,Shooters and Fishers,13
TAS,192,Bass,8333,Prospect,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,192,Bass,8333,Prospect,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8333,Prospect,M,25047,0,M Ticket Votes,Australian Independents,2
TAS,192,Bass,8333,Prospect,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8333,Prospect,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8333,Prospect,N,25063,0,N Ticket Votes,Sex Party,33
TAS,192,Bass,8333,Prospect,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,192,Bass,8333,Prospect,N,24909,2,"EALES, Liam",Sex Party,2
TAS,192,Bass,8333,Prospect,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8333,Prospect,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8333,Prospect,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8333,Prospect,P,25052,0,P Ticket Votes,Katter's Australian Party,3
TAS,192,Bass,8333,Prospect,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,192,Bass,8333,Prospect,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8333,Prospect,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,1
TAS,192,Bass,8333,Prospect,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8333,Prospect,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8333,Prospect,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,4
TAS,192,Bass,8333,Prospect,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8333,Prospect,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8333,Prospect,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,192,Bass,8333,Prospect,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,192,Bass,8333,Prospect,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,192,Bass,8333,Prospect,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8333,Prospect,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8333,Prospect,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8333,Prospect,U,25056,0,U Ticket Votes,Smokers Rights,5
TAS,192,Bass,8333,Prospect,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8333,Prospect,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8333,Prospect,V,25051,0,V Ticket Votes,Family First,20
TAS,192,Bass,8333,Prospect,V,24410,1,"MADDEN, Peter",Family First,1
TAS,192,Bass,8333,Prospect,V,24432,2,"GOELST, Andrew",Family First,0
TAS,192,Bass,8333,Prospect,V,24460,3,"CRAMP, Nick",Family First,0
TAS,192,Bass,8333,Prospect,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,192,Bass,8333,Prospect,W,25060,0,W Ticket Votes,Stop The Greens,7
TAS,192,Bass,8333,Prospect,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,192,Bass,8333,Prospect,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8333,Prospect,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8333,Prospect,ZZ,0,99,INFORMAL,,57
TAS,192,Bass,8334,Ravenswood,A,25049,0,A Ticket Votes,Country Alliance,4
TAS,192,Bass,8334,Ravenswood,A,23947,1,"ARNOL, Cheryl",Country Alliance,3
TAS,192,Bass,8334,Ravenswood,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8334,Ravenswood,B,25058,0,B Ticket Votes,Liberal Democrats,37
TAS,192,Bass,8334,Ravenswood,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8334,Ravenswood,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,192,Bass,8334,Ravenswood,C,25045,0,C Ticket Votes,Australian Labor Party,825
TAS,192,Bass,8334,Ravenswood,C,23484,1,"BROWN, Carol",Australian Labor Party,16
TAS,192,Bass,8334,Ravenswood,C,23491,2,"BILYK, Catryna",Australian Labor Party,4
TAS,192,Bass,8334,Ravenswood,C,23494,3,"THORP, Lin",Australian Labor Party,13
TAS,192,Bass,8334,Ravenswood,C,23496,4,"DOWLING, John",Australian Labor Party,7
TAS,192,Bass,8334,Ravenswood,D,25050,0,D Ticket Votes,Rise Up Australia Party,7
TAS,192,Bass,8334,Ravenswood,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,2
TAS,192,Bass,8334,Ravenswood,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8334,Ravenswood,E,25042,0,E Ticket Votes,Liberal,386
TAS,192,Bass,8334,Ravenswood,E,23289,1,"COLBECK, Richard",Liberal,12
TAS,192,Bass,8334,Ravenswood,E,23290,2,"BUSHBY, David",Liberal,1
TAS,192,Bass,8334,Ravenswood,E,23292,3,"CHANDLER, Sally",Liberal,2
TAS,192,Bass,8334,Ravenswood,E,23295,4,"COURTNEY, Sarah",Liberal,2
TAS,192,Bass,8334,Ravenswood,F,25046,0,F Ticket Votes,Palmer United Party,134
TAS,192,Bass,8334,Ravenswood,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,6
TAS,192,Bass,8334,Ravenswood,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,192,Bass,8334,Ravenswood,G,25057,0,G Ticket Votes,Australian Christians,6
TAS,192,Bass,8334,Ravenswood,G,24786,1,"SWARTS, Kevin",Australian Christians,2
TAS,192,Bass,8334,Ravenswood,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,192,Bass,8334,Ravenswood,H,25062,0,H Ticket Votes,DLP Democratic Labour,34
TAS,192,Bass,8334,Ravenswood,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,192,Bass,8334,Ravenswood,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,192,Bass,8334,Ravenswood,I,25054,0,I Ticket Votes,Pirate Party,11
TAS,192,Bass,8334,Ravenswood,I,24506,1,"RANDLE, Thomas",Pirate Party,4
TAS,192,Bass,8334,Ravenswood,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,192,Bass,8334,Ravenswood,J,25044,0,J Ticket Votes,Australian Greens,53
TAS,192,Bass,8334,Ravenswood,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,11
TAS,192,Bass,8334,Ravenswood,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,192,Bass,8334,Ravenswood,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,192,Bass,8334,Ravenswood,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,11
TAS,192,Bass,8334,Ravenswood,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,3
TAS,192,Bass,8334,Ravenswood,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8334,Ravenswood,L,25041,0,L Ticket Votes,Shooters and Fishers,25
TAS,192,Bass,8334,Ravenswood,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,192,Bass,8334,Ravenswood,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,192,Bass,8334,Ravenswood,M,25047,0,M Ticket Votes,Australian Independents,6
TAS,192,Bass,8334,Ravenswood,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,192,Bass,8334,Ravenswood,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,192,Bass,8334,Ravenswood,N,25063,0,N Ticket Votes,Sex Party,47
TAS,192,Bass,8334,Ravenswood,N,24906,1,"SWAN, Robbie",Sex Party,4
TAS,192,Bass,8334,Ravenswood,N,24909,2,"EALES, Liam",Sex Party,1
TAS,192,Bass,8334,Ravenswood,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),1
TAS,192,Bass,8334,Ravenswood,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8334,Ravenswood,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,192,Bass,8334,Ravenswood,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,192,Bass,8334,Ravenswood,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,192,Bass,8334,Ravenswood,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,192,Bass,8334,Ravenswood,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,3
TAS,192,Bass,8334,Ravenswood,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8334,Ravenswood,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,192,Bass,8334,Ravenswood,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,4
TAS,192,Bass,8334,Ravenswood,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8334,Ravenswood,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,192,Bass,8334,Ravenswood,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,192,Bass,8334,Ravenswood,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,192,Bass,8334,Ravenswood,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,192,Bass,8334,Ravenswood,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,192,Bass,8334,Ravenswood,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,192,Bass,8334,Ravenswood,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,192,Bass,8334,Ravenswood,U,25056,0,U Ticket Votes,Smokers Rights,6
TAS,192,Bass,8334,Ravenswood,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,192,Bass,8334,Ravenswood,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,192,Bass,8334,Ravenswood,V,25051,0,V Ticket Votes,Family First,38
TAS,192,Bass,8334,Ravenswood,V,24410,1,"MADDEN, Peter",Family First,3
TAS,192,Bass,8334,Ravenswood,V,24432,2,"GOELST, Andrew",Family First,0
TAS,192,Bass,8334,Ravenswood,V,24460,3,"CRAMP, Nick",Family First,0
TAS,192,Bass,8334,Ravenswood,V,24466,4,"NGAWHARE, Mihi",Family First,1
TAS,192,Bass,8334,Ravenswood,W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,192,Bass,8334,Ravenswood,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,192,Bass,8334,Ravenswood,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,192,Bass,8334,Ravenswood,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,192,Bass,8334,Ravenswood,ZZ,0,99,INFORMAL,,89
TAS,192,Bass,8335,Ringarooma,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,192,Bass,8335,Ringarooma,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,192,Bass,8335,Ringarooma,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,192,Bass,8335,Ringarooma,B,25058,0,B Ticket Votes,Liberal Democrats,10
TAS,192,Bass,8335,Ringarooma,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8335,Ringarooma,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,192,Bass,8335,Ringarooma,C,25045,0,C Ticket Votes,Australian Labor Party,64
TAS,192,Bass,8335,Ringarooma,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,192,Bass,8335,Ringarooma,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8335,Ringarooma,C,23494,3,"THORP, Lin",Australian Labor Party,2
TAS,192,Bass,8335,Ringarooma,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,192,Bass,8335,Ringarooma,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,192,Bass,8335,Ringarooma,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,192,Bass,8335,Ringarooma,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,192,Bass,8335,Ringarooma,E,25042,0,E Ticket Votes,Liberal,166
TAS,192,Bass,8335,Ringarooma,E,23289,1,"COLBECK, Richard",Liberal,6
TAS,192,Bass,8335,Ringarooma,E,23290,2,"BUSHBY, David",Liberal,3
TAS,192,Bass,8335,Ringarooma,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,192,Bass,8335,Ringarooma,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,192,Bass,8335,Ringarooma,F,25046,0,F Ticket Votes,Palmer United Party,23
TAS,192,Bass,8335,Ringarooma,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,1
